Date,PositiveReturn,PredictedValue,PredictedMinusActual,Close,EquityPriceReturns,BAMLH0A0HYM2,BAMLC0A0CM,BAMLC0A4CBBB,BAMLH0A1HYBB,BAMLH0A3HYC,Equity_Position,Strategy_Cum_Rtn,Equity_Cum_Rtn
2020-02-04,1,0,-1,319.898193359375,0.0152412717915262,-0.0045454545454546,0.0,0.0,-0.0076335877862595,-0.0080572963294538,0.0,1.0766608968968094,1.2947708479844091
2020-02-05,1,1,0,323.5924072265625,0.011548092311473,-0.0159817351598173,-0.0079365079365079,-0.0062111801242236,-0.0230769230769231,-0.0054151624548737,0.011548092311473,1.089094276322327,1.3097229812591373
2020-02-06,1,0,-1,324.68121337890625,0.0033647456739658,0.0185614849187936,0.008,0.00625,0.0196850393700787,0.0136116152450092,0.0,1.089094276322327,1.3141298659944227
2020-02-07,0,0,0,322.9508361816406,-0.0053294651059661,-0.0159453302961274,-0.0079365079365079,0.0,-0.0231660231660232,-0.0044762757385855,-0.0,1.089094276322327,1.3071262567288975
2020-02-10,1,0,-1,325.3617248535156,0.007465187891692,-0.0138888888888889,0.0,-0.0124223602484472,-0.0237154150197627,-0.0062949640287768,0.0,1.089094276322327,1.3168841998335428
2020-02-11,1,1,0,325.9256286621094,0.0017331596359333,-0.0375586854460093,-0.024,-0.0188679245283018,-0.0566801619433199,-0.0180995475113122,0.0017331596359333,1.090981850561775,1.3191665703738926
2020-02-12,1,1,0,328.0254211425781,0.0064425509865184,-0.0048780487804876,0.0,0.0,0.0,-0.0119815668202764,0.0064425509865184,1.0980105567593854,1.3276653682632371
2020-02-13,0,1,1,327.67547607421875,-0.0010668230137177,-0.017156862745098,-0.0163934426229508,-0.0128205128205128,-0.0386266094420599,-0.0046641791044776,-0.0010668230137177,1.0968391738281296,1.3262489842938578
2020-02-14,1,1,0,328.200439453125,0.0016020832110954,0.0,0.0,-0.0064935064935065,0.0089285714285711,-0.0009372071227741,0.0016020832110954,1.0985964014537914,1.3283737455253275
2020-02-18,0,0,0,327.3546447753906,-0.0025770674748142,0.0049999999999998,-0.0084033613445377,-0.0065359477124182,0.0,0.0056497175141243,-0.0,1.0985964014537914,1.324950436751337
2020-02-19,1,0,-1,328.9198303222656,0.0047813146135406,-0.0099502487562188,-0.0084745762711864,-0.0131578947368421,-0.0176991150442475,-0.0084269662921347,0.0,1.0985964014537914,1.3312854416367932
2020-02-20,0,0,0,327.5685729980469,-0.0041081661841271,0.0025125628140703,-0.0085470085470085,-0.0066666666666667,0.0045045045045044,0.003777148253069,-0.0,1.0985964014537914,1.3258162998040401
2020-02-21,0,1,1,324.1951599121094,-0.0102983416725926,-0.0025062656641604,0.0086206896551723,0.0067114093959732,-0.0044843049327353,-0.0018814675446849,-0.0102983416725926,1.0872826803513396,1.3121625905535657
2020-02-24,0,0,0,313.4430847167969,-0.0331654402188713,-0.0050251256281407,-0.0085470085470085,-0.0066666666666667,-0.009009009009009,-0.0028275212064089,-0.0,1.0872826803513396,1.2686441405991222
2020-02-25,0,0,0,303.9450988769531,-0.0303021068352022,-0.0176767676767676,-0.0172413793103448,-0.0134228187919462,-0.0272727272727273,-0.0066162570888469,-0.0,1.0872826803513396,1.2302015503148345
2020-02-26,0,0,0,302.8271179199219,-0.0036782332110703,-0.0102827763496143,-0.0087719298245614,-0.0136054421768707,-0.0093457943925233,-0.0028544243577544,-0.0,1.0872826803513396,1.2256765821161564
2020-02-27,0,1,1,289.2266540527344,-0.0449116445072925,0.0025974025974024,0.0,0.0,0.0,-0.0019083969465648,-0.0449116445072925,1.038451027132464,1.1706294311792422
2020-02-28,0,1,1,288.011474609375,-0.004201478066879,0.0259067357512954,0.0088495575221239,0.0068965517241379,0.0330188679245282,0.0143403441682599,-0.004201478066879,1.034087997918439,1.1657110572996996
2020-03-02,1,1,0,300.4842224121094,0.0433064266611284,-0.0144578313253013,-0.0085470085470085,-0.0133333333333333,-0.0252100840336134,-0.0027752081406106,0.0433064266611284,1.078870653961447,1.2161938377107155
2020-03-03,0,1,1,291.8805847167969,-0.0286325771990542,-0.0244498777506111,-0.0086206896551723,-0.0067567567567567,-0.0301724137931034,-0.0157699443413729,-0.0286325771990542,1.0479798066741017,1.1813710737634495
2020-03-04,1,1,0,304.1492919921875,0.0420333105995884,-0.0050125313283208,-0.017391304347826,-0.0136054421768707,-0.0133333333333331,-0.001885014137606,0.0420333105995884,1.092029867390131,1.231028011040318
2020-03-05,0,1,1,294.0387878417969,-0.0332419124968744,0.0125944584382871,0.0,0.0,0.0090090090090089,0.0169971671388102,-0.0332419124968744,1.055728706094375,1.1901062856161144
2020-03-06,0,1,1,289.1780090332031,-0.0165310802845813,-0.0149253731343282,-0.0176991150442475,-0.0137931034482758,-0.0223214285714287,-0.0046425255338903,-0.0165310802845813,1.0382763700951918,1.1704325430614095
2020-03-09,0,1,1,266.5948181152344,-0.078094427005256,0.0101010101010101,0.0,0.0,0.0228310502283106,0.0009328358208955,-0.078094427005256,0.9571927718995107,1.0790282842627241
2020-03-10,1,0,-1,280.3897705078125,0.0517450132380867,-0.0024999999999999,0.0,-0.0069930069930069,-0.0044642857142858,0.0,0.0,0.9571927718995107,1.1348626171161689
2020-03-11,0,1,1,266.7211608886719,-0.0487486030406368,0.0025062656641603,0.0,0.0070422535211267,0.0044843049327354,0.0018639328984155,-0.0487486030406368,0.9105309614288146,1.0795396498887146
2020-03-12,0,1,1,241.20204162597656,-0.095677145291621,0.0124999999999999,0.0090090090090089,0.006993006993007,0.0089285714285711,0.0186046511627906,-0.095677145291621,0.8234139583396706,0.9762523779582465
2020-03-13,1,1,0,261.821533203125,0.0854863890792532,0.0074074074074075,0.0089285714285711,0.0069444444444444,0.0132743362831859,0.0100456621004567,0.0854863890792532,0.8938046443555836,1.0597086685799313
2020-03-16,0,0,0,233.17202758789065,-0.1094237943867193,-0.0049019607843138,-0.0088495575221236,-0.0068965517241379,0.0,-0.0063291139240506,-0.0,0.8938046443555836,0.9437513251194167
2020-03-17,1,1,0,245.76145935058597,0.0539920328048351,0.0073891625615765,0.0,0.0,0.0174672489082969,0.0090991810737033,0.0539920328048351,0.9420629740347443,0.9947063776248709
2020-03-18,0,1,1,233.3178558349609,-0.0506328516623667,0.0073349633251833,0.0,0.0069444444444444,-0.0042918454935623,0.0234445446348061,-0.0506328516623667,0.894363639213835,0.9443415571589806
2020-03-19,1,1,0,233.81362915039065,0.002124883728489,0.0145631067961164,0.0089285714285711,0.0068965517241379,0.021551724137931,0.0017621145374449,0.002124883728489,0.8962640579581528,0.9463481731679237
2020-03-20,0,0,0,223.73765563964844,-0.0430940383901284,-0.0023923444976076,0.0088495575221239,0.0,-0.0126582278481013,0.0061565523306947,-0.0,0.8962640579581528,0.9055662086629974
2020-03-23,0,1,1,218.0170745849609,-0.025568253311374,-0.0095923261390887,-0.0087719298245614,0.0,-0.0170940170940171,0.0,-0.025568253311374,0.8733481514903987,0.8824124624496813
2020-03-24,1,0,-1,237.7701110839844,0.0906031627872601,-0.0121065375302662,-0.0088495575221236,-0.0136986301369863,-0.017391304347826,-0.0026223776223776,0.0,0.8733481514903987,0.9623618224305168
2020-03-25,1,0,-1,241.32958984375,0.0149702531724367,-0.0073529411764706,0.0,0.0,-0.0132743362831857,-0.0035056967572305,0.0,0.8733481514903987,0.9767686225557892
2020-03-26,1,1,0,255.42076110839844,0.0583897369310237,-0.0148148148148147,-0.0089285714285713,-0.0069444444444444,-0.0269058295964126,-0.0052770448548811,0.0583897369310237,0.924342720305119,1.0338018854693003
2020-03-27,0,1,1,247.8128967285156,-0.0297856147122437,0.0050125313283206,0.0,-0.0069930069930069,0.0046082949308756,0.0044208664898319,-0.0297856147122437,0.8968106041760434,1.0030094608199207
2020-03-30,1,0,-1,255.86077880859372,0.0324756386222091,0.0024937655860348,0.0,0.0140845070422535,0.0091743119266054,0.0026408450704227,0.0,0.8968106041760434,1.0355828336041653
2020-03-31,0,1,1,252.04705810546875,-0.0149054525702745,0.0024875621890549,0.0,-0.0069444444444444,0.0,0.0043898156277435,-0.0149054525702745,0.8834432362509782,1.020147002795288
2020-04-01,0,1,1,240.7037353515625,-0.045004781405382,0.0272952853598014,0.0180180180180178,0.0139860139860139,0.059090909090909,0.0096153846153848,-0.045004781405382,0.8436840665194397,0.9742355099331304
2020-04-02,1,0,-1,246.2580718994141,0.0230754065355036,-0.0289855072463768,-0.0176991150442475,-0.0137931034482758,-0.0472103004291845,-0.0199134199134199,0.0,0.8436840665194397,0.996716390386161
2020-04-03,0,0,0,242.6986083984375,-0.0144542003172608,-0.0049751243781093,-0.009009009009009,-0.0069930069930069,-0.0045045045045045,-0.0061837455830389,-0.0,0.8436840665194397,0.9823096520200224
2020-04-06,1,0,-1,258.9997253417969,0.0671660915195602,-0.0274999999999999,-0.0090909090909091,-0.0140845070422535,-0.0407239819004524,-0.0177777777777776,0.0,0.8436840665194397,1.0482875520081465
2020-04-07,1,1,0,259.2637939453125,0.0010195709789542,-0.0025706940874036,-0.0091743119266055,0.0,-0.0047169811320755,-0.0036199095022625,0.0010195709789542,0.844544262309069,1.049356355573773
2020-04-08,1,0,-1,267.9668884277344,0.0335684915737122,-0.0103092783505154,-0.0092592592592593,-0.0071428571428571,-0.0142180094786729,-0.0099909173478655,0.0,0.844544262309069,1.0845816655536726
2020-04-09,1,0,-1,272.04461669921875,0.0152172841033084,-0.0026041666666666,0.0,0.0,0.0048076923076922,-0.0045871559633028,0.0,0.844544262309069,1.1010860528916424
2020-04-13,0,1,1,269.56085205078125,-0.0091299900677087,-0.0339425587467362,-0.0093457943925233,-0.0143884892086328,-0.062200956937799,-0.0221198156682027,-0.0091299900677087,0.8368335815824468,1.0910331481650493
2020-04-14,1,1,0,277.51092529296875,0.02949268479345,0.0027027027027026,-0.0094339622641509,-0.0072992700729926,0.0255102040816326,-0.0065975494816211,0.02949268479345,0.8615140506286317,1.1232106449030865
2020-04-15,0,1,1,271.6143493652344,-0.0212480857159383,-0.0242587601078166,-0.0095238095238094,-0.0147058823529412,-0.0348258706467661,-0.0265654648956356,-0.0212480857159383,0.8432085262353893,1.0993445688431314
2020-04-16,1,0,-1,272.9246826171875,0.0048242416316199,-0.011049723756906,-0.0096153846153845,-0.0149253731343284,-0.0103092783505154,-0.0077972709551656,0.0,0.8432085262353893,1.1046480726796397
2020-04-17,1,1,0,280.2978820800781,0.0270155098915421,-0.0195530726256983,-0.0097087378640776,-0.0075757575757575,-0.0208333333333333,-0.0147347740667976,0.0270155098915421,0.8659882345165342,1.1344907036137895
2020-04-20,0,1,1,275.359619140625,-0.0176179102846104,0.0085470085470085,-0.0098039215686274,-0.0076335877862595,0.0212765957446807,-0.0029910269192422,-0.0176179102846104,0.8507313314932937,1.1145033481787971
2020-04-21,0,0,0,266.9988098144531,-0.0303632368183297,-0.0028248587570621,0.0,0.0,0.0,-0.007,-0.0,0.8507313314932937,1.080663419083223
2020-04-22,1,1,0,272.9246826171875,0.0221943790942455,-0.0028328611898016,0.0,0.0,-0.0052083333333333,-0.0040281973816715,0.0221943790942455,0.8696127851718082,1.1046480726796395
2020-04-23,0,1,1,272.9051513671875,-7.156278359543577e-05,0.0028409090909089,-0.0099009900990099,-0.0076923076923076,0.0104712041884815,0.0030333670374114,-7.156278359543577e-05,0.8695505532602511,1.1045690209886652
2020-04-24,1,1,0,276.70904541015625,0.0139385204856419,0.0,0.0,0.0,0.005181347150259,0.0,0.0139385204856419,0.8816708014601704,1.119965078915521
2020-04-27,1,1,0,280.6988220214844,0.0144186707211331,0.0084985835694051,0.0,0.0,0.0103092783505154,0.002016129032258,0.0144186707211331,0.8943833224308622,1.136113486607572
2020-04-28,0,1,1,279.4079895019531,-0.004598638890734,0.0112359550561798,0.0,0.0,0.0255102040816326,0.0030181086519116,-0.004598638890734,0.8902703765011077,1.130888910943771
2020-04-29,1,1,0,286.7225341796875,0.0261787241330235,0.0,0.01,0.0077519379844961,0.0049751243781095,0.0110330992978935,0.0261787241330235,0.9135765190913333,1.1604941397684634
2020-04-30,0,0,0,284.05291748046875,-0.0093108018414266,-0.011111111111111,0.0,0.0,-0.0148514851485148,-0.0069444444444444,-0.0,0.9135765190913333,1.1496890087949423
2020-05-01,0,1,1,276.5330505371094,-0.0264734719504383,0.0140449438202245,0.0198019801980198,0.0153846153846153,0.0251256281407035,0.0,-0.0264734719504383,0.8893909767385899,1.1192527490688822
2020-05-04,1,0,-1,277.2958374023437,0.0027583931242678,-0.0110803324099723,0.0,0.0,-0.0196078431372549,0.0,0.0,0.8893909767385899,1.1223400881562318
2020-05-05,1,1,0,279.8578186035156,0.0092391621351839,-0.0084033613445377,0.0097087378640776,0.0075757575757575,-0.01,-0.0069930069930069,0.0092391621351839,0.8976082041742474,1.1327095702015237
2020-05-06,0,1,1,277.96075439453125,-0.0067786714641409,-0.0112994350282485,-0.0096153846153845,-0.0075187969924812,-0.0151515151515151,-0.0080482897384306,-0.0067786714641409,0.8915236130546327,1.1250313041608393
2020-05-07,1,0,-1,281.3148498535156,0.0120667950635349,-0.0028571428571427,-0.0097087378640776,-0.0075757575757575,-0.0051282051282051,-0.0030425963488842,0.0,0.8915236130546327,1.1386068263482096
2020-05-08,1,0,-1,285.9695739746094,0.0165463150044071,-0.002865329512894,-0.0098039215686274,-0.0076335877862595,0.0051546391752577,-0.005086469989827,0.0,0.8915236130546327,1.1574465735631354
2020-05-11,1,0,-1,286.0282287597656,0.0002051084817906,0.0,0.0,-0.0076923076923076,-0.0102564102564102,0.0051124744376278,0.0,0.8915236130546327,1.1576839756725927
2020-05-12,0,1,1,280.32720947265625,-0.01993166657651,-0.0086206896551723,0.0099009900990099,0.0077519379844961,-0.0103626943005181,-0.0111902339776194,-0.01993166657651,0.8737540616541422,1.134609404668518
2020-05-13,0,1,1,275.3694152832031,-0.0176857401704942,-0.0028985507246377,0.0,0.0,-0.0052356020942407,-0.0030864197530865,-0.0176857401704942,0.858301074346813,1.1145429975425516
2020-05-14,1,0,-1,278.6648254394531,0.0119672337353109,-0.0058139534883721,-0.0098039215686274,-0.0076923076923076,-0.0052631578947368,-0.0082559339525284,0.0,0.858301074346813,1.1278809941021974
2020-05-15,1,1,0,279.9458312988281,0.0045969413518727,-0.0087719298245613,-0.0198019801980198,-0.0155038759689922,-0.0105820105820104,-0.0062434963579602,0.0045969413518727,0.8622466340478346,1.1330657968839772
2020-05-18,1,1,0,288.4728698730469,0.0304596018974705,-0.0029498525073746,0.0,0.0,-0.0053475935828877,0.0,0.0304596018974705,0.8885103232583657,1.1675785299807033
2020-05-19,0,0,0,285.5099792480469,-0.0102709507008542,0.0266272189349112,0.0,0.0,0.043010752688172,0.0104712041884815,-0.0,0.8885103232583657,1.1555863884598958
2020-05-20,1,0,-1,290.36016845703125,0.0169878097492719,0.005763688760807,0.0,0.0,0.0051546391752577,0.0093264248704663,0.0,0.8885103232583657,1.1752172701759007
2020-05-21,0,1,1,288.3555908203125,-0.006903762480133,0.0257879656160457,0.0101010101010101,0.0078740157480314,0.0358974358974359,0.0143737166324435,-0.006903762480133,0.8823762590254437,1.167103849280056
2020-05-22,1,1,0,288.90313720703125,0.0018988582297332,0.0279329608938547,0.01,0.0078125,0.0396039603960396,0.0091093117408906,0.0018988582297332,0.8840517664466154,1.1693200140292148
2020-05-26,1,1,0,292.46258544921875,0.0123205593286332,-0.0421836228287841,0.0,-0.0074626865671642,-0.0708333333333333,-0.0198487712665407,0.0123205593286332,0.894943778684704,1.18372669063622
2020-05-27,1,0,-1,296.8141784667969,0.0148791443216373,-0.0077720207253885,0.0,0.0,-0.0179372197309417,0.0009643201542912,0.0,0.894943778684704,1.2013395309035706
2020-05-28,0,0,0,296.2665710449219,-0.0018449503480719,0.0313315926892949,0.0192307692307691,0.0150375939849625,0.0502283105022831,0.0202312138728322,-0.0,0.894943778684704,1.1991231191178775
2020-05-29,1,1,0,297.5867004394531,0.0044558837329342,0.0202531645569621,0.0283018867924529,0.0296296296296294,0.0478260869565219,-0.0094428706326723,0.0044558837329342,0.8989315441100358,1.2044662723181403
2020-06-01,1,0,-1,298.7894592285156,0.0040417088105293,-0.0302267002518892,-0.0185185185185184,-0.0215827338129495,-0.0427350427350425,-0.0248565965583175,0.0,0.8989315441100358,1.2093343742629539
2020-06-02,1,0,-1,301.2635192871094,0.0082802789127229,-0.0259740259740259,-0.0094339622641509,-0.0147058823529412,-0.0401785714285715,-0.0127450980392156,0.0,0.8989315441100358,1.2193480001805945
2020-06-03,1,1,0,305.2727966308594,0.0133082072241514,-0.0133333333333333,-0.019047619047619,-0.0074626865671642,-0.0139534883720929,-0.0188679245283018,0.0133082072241514,0.9108947113793787,1.2355753360453525
2020-06-04,0,1,1,304.47088623046875,-0.002626864919642,0.0135135135135133,0.0097087378640776,0.0,0.0283018867924529,0.0,-0.002626864919642,0.9085019140165688,1.2323296465395202
2020-06-05,1,1,0,312.2743530273437,0.0256295992483437,0.0,0.0,0.0075187969924812,-0.0091743119266055,0.0070850202429149,0.0256295992483437,0.9317864539891667,1.2639137615221812
2020-06-08,1,1,0,316.0489807128906,0.0120875366451127,-0.0266666666666667,0.0,-0.0074626865671642,-0.0231481481481482,-0.0040201005025124,0.0120875366451127,0.9430494568971804,1.2791913654308429
2020-06-09,0,0,0,313.6923217773437,-0.0074566256478065,-0.0164383561643836,-0.0192307692307692,-0.0150375939849624,-0.028436018957346,-0.0100908173562057,-0.0,0.9430494568971804,1.2696529142869186
2020-06-10,0,1,1,311.9418640136719,-0.0055801740818964,-0.0055710306406685,0.0,0.0,-0.0048780487804876,-0.0040774719673802,-0.0055801740818964,0.9377870767598564,1.2625680300016107
2020-06-11,0,0,0,293.958740234375,-0.0576489591615336,-0.0028011204481792,0.0,0.0,0.0,0.0020470829068577,-0.0,0.9377870767598564,1.1897822972013898
2020-06-12,1,1,0,297.4791564941406,0.011975885653064,0.0,0.0,0.0,-0.0049019607843138,0.0,0.011975885653064,0.9490179075580536,1.2040309939447136
2020-06-15,1,1,0,300.2562866210937,0.0093355452519168,0.0140449438202245,0.0,0.0,0.0246305418719212,0.0122574055158326,0.0093355452519168,0.9578775071789413,1.2152712797733949
2020-06-16,1,0,-1,306.0355224609375,0.0192476763929903,-0.0110803324099723,0.0,0.0,-0.0192307692307692,-0.0070635721493441,0.0,0.9578775071789413,1.2386624280961684
2020-06-17,0,1,1,304.7643127441406,-0.0041537979204984,0.0140056022408965,0.0196078431372548,0.0152671755725191,0.0196078431372548,0.0010162601626015,-0.0041537979204984,0.9538986775815291,1.233517274678143
2020-06-18,1,0,-1,304.88165283203125,0.0003850191212813,0.011049723756906,0.0096153846153845,0.0150375939849625,0.0288461538461539,-0.0010152284263958,0.0,0.9538986775815291,1.233992202415325
2020-06-19,0,0,0,303.1392517089844,-0.0057150081248307,0.1010928961748633,0.0476190476190476,0.0370370370370369,0.1448598130841121,0.053861788617886,-0.0,0.9538986775815291,1.2269399269525436
2020-06-22,1,1,0,305.0839538574219,0.0064152106250643,0.0372208436724563,0.0272727272727271,0.0285714285714286,0.0571428571428569,0.0106075216972036,0.0064152106250643,0.960018138513185,1.2348110050082453
2020-06-23,1,1,0,306.48846435546875,0.0046036852488913,0.0215311004784688,0.0176991150442478,0.0138888888888888,0.0231660231660231,0.0171755725190838,0.0046036852488913,0.9644377598561262,1.2404956862171703
2020-06-24,0,1,1,298.6703491210937,-0.0255086769768517,0.0819672131147541,0.0521739130434784,0.0547945205479452,0.1132075471698115,0.0440900562851782,-0.0255086769768517,0.9398362285756778,1.2088522824662786
2020-06-25,1,1,0,301.8722229003906,0.010720427349816,0.0909090909090908,0.0826446280991737,0.0714285714285714,0.1254237288135591,0.0476190476190474,0.010720427349816,0.9499116745848485,1.2218116955371177
2020-06-26,0,1,1,294.70233154296875,-0.0237514114035849,0.0039682539682539,-0.0076335877862595,-0.0060606060606061,0.0030120481927711,0.0137221269296741,-0.0237514114035849,0.9273499316047155,1.192791943298704
2020-06-29,1,0,-1,299.03375244140625,0.0146976132688179,-0.0177865612648221,0.0230769230769229,0.024390243902439,-0.024024024024024,-0.0118443316412859,0.0,0.9273499316047155,1.21032313799147
2020-06-30,1,1,0,302.8642272949219,0.0128095066936171,-0.0261569416498993,-0.0075187969924812,-0.0059523809523809,-0.0399999999999999,-0.0059931506849315,0.0128095066936171,0.9392288267609314,1.2258267803290115
2020-07-01,1,0,-1,304.9857177734375,0.0070047575359561,-0.018595041322314,0.0,-0.0059880239520958,-0.0288461538461539,0.0017226528854437,0.0,0.9392288267609314,1.234413399706298
2020-07-02,1,1,0,306.665283203125,0.0055070297781458,0.063157894736842,0.0227272727272727,0.0301204819277107,0.0792079207920792,0.0352536543422181,0.0055070297781458,0.9444011878783969,1.2412113510570228
2020-07-06,1,1,0,311.3993530273437,0.015437253851402,0.1843971631205674,0.261744966442953,0.267379679144385,0.244031830238727,0.0986790986790988,0.015437253851402,0.9589801487532413,1.2603722457665318
2020-07-07,0,1,1,308.1876525878906,-0.0103137672195841,-0.0449101796407185,-0.0053191489361701,0.0,-0.0618336886993603,-0.0297029702970297,-0.0103137672195841,0.9490894507307983,1.2473730598136714
2020-07-08,1,1,0,310.5448608398437,0.0076486135384055,0.0360501567398119,0.0481283422459892,0.0421940928270041,0.0431818181818179,0.0262390670553935,0.0076486135384055,0.9563486691528158,1.2569137342864045
2020-07-09,0,1,1,308.7769470214844,-0.005692941797775,0.1225416036308622,0.1326530612244898,0.1214574898785423,0.1546840958605664,0.0838068181818181,-0.005692941797775,0.9509042318409492,1.249758197552288
2020-07-10,1,0,-1,311.92974853515625,0.0102106117185376,-0.0148247978436658,0.0315315315315314,0.0252707581227435,-0.0169811320754716,-0.0137614678899081,0.0,0.9509042318409492,1.262518993249554
2020-07-13,0,1,1,309.228759765625,-0.0086589649823887,0.1463748290013682,0.1135371179039299,0.102112676056338,0.1823416506717849,0.0764119601328903,-0.0086589649823887,0.9426703853958331,1.2515868854974055
2020-07-14,1,0,-1,313.2360534667969,0.0129589941899619,0.003579952267303,0.0666666666666668,0.0670926517571885,0.0032467532467532,0.0030864197530864,0.0,0.9426703853958331,1.267806192674799
2020-07-15,1,1,0,316.1138610839844,0.0091873447687034,0.0749108204518429,0.1139705882352939,0.1017964071856287,0.0841423948220065,0.064,0.0091873447687034,0.9513310232297112,1.2794539652667996
2020-07-16,0,1,1,315.0727233886719,-0.0032935528095552,0.086283185840708,0.1584158415841583,0.1548913043478259,0.1089552238805968,0.0572585309427415,-0.0032935528095552,0.948197764265336,1.2752400160647985
2020-07-17,1,1,0,315.98614501953125,0.0028990819041245,0.0274949083503055,0.1025641025641026,0.0941176470588236,0.0323014804845223,0.0246170678336978,0.0028990819041245,0.950946667245249,1.2789370413187875
2020-07-20,1,1,0,318.5397644042969,0.008081428331637,0.0773042616451931,0.0361757105943152,0.0494623655913977,0.0912646675358539,0.0475173518419647,0.008081428331637,0.9586316745838006,1.2892726793588811
2020-07-21,1,0,-1,319.2174987792969,0.0021276287946889,-0.0294388224471019,-0.0473815461346632,-0.0286885245901639,-0.0382317801672639,-0.007645259938838,0.0,0.9586316745838006,1.292015773035691
2020-07-22,1,1,0,321.0345153808594,0.0056920958547412,-0.0417061611374408,-0.0732984293193717,-0.0548523206751054,-0.0521739130434784,-0.022085259373395,0.0056920958547412,0.9640882979649228,1.2993700506616477
2020-07-23,0,1,1,317.2040405273437,-0.011931660522456,-0.0811078140454995,-0.059322033898305,-0.0535714285714286,-0.0904325032765399,-0.0535714285714286,-0.011931660522456,0.952585123679933,1.2838664083241065
2020-07-24,0,0,0,315.1611022949219,-0.0064404546330039,-0.0322927879440256,-0.0270270270270269,-0.0235849056603775,-0.0446685878962537,-0.0227524972253052,-0.0,0.952585123679933,1.2755977249664574
2020-07-27,1,1,0,317.4593811035156,0.0072923936103099,-0.0189098998887652,-0.0277777777777779,-0.0217391304347825,-0.0196078431372548,-0.0056785917092559,0.0072923936103099,0.9595317493491329,1.2848998856653286
2020-07-28,0,1,1,315.4459533691406,-0.0063423160700942,-0.0056689342403628,-0.0317460317460317,-0.0222222222222221,-0.0138461538461538,0.0245573957738434,-0.0063423160700942,0.9534460957154703,1.2767506444720114
2020-07-29,1,1,0,319.3255615234375,0.01229880463788,0.0387685290763968,0.0,0.0050505050505049,0.0421216848673946,0.035674470457079,0.01229880463788,0.9651723429794243,1.29245315121966
2020-07-30,0,0,0,318.1861877441406,-0.003568063182481,0.0065861690450055,0.0032786885245903,0.0025125628140703,0.0059880239520957,0.0016146393972014,-0.0,0.9651723429794243,1.2878415967157115
2020-07-31,1,1,0,320.7005615234375,0.0079022090717486,0.0283533260632498,0.0065359477124182,0.0050125313283206,0.03125,0.030628694250403,0.0079022090717486,0.9727993366239173,1.2980183902642537
2020-08-03,1,0,-1,322.93017578125,0.0069523241469271,-0.0180275715800636,-0.0162337662337662,-0.0124688279301745,-0.0245310245310245,-0.0099061522419187,0.0,0.9727993366239173,1.3070426348620434
2020-08-04,1,1,0,324.1775207519531,0.0038625841257649,-0.0410367170626349,-0.0363036303630363,-0.0328282828282827,-0.0547337278106508,-0.021063717746182,0.0038625841257649,0.9765568558991155,1.3120911969951594
2020-08-05,1,1,0,326.1909484863281,0.0062108801674609,-0.0078828828828829,-0.030821917808219,-0.0287206266318537,-0.0093896713615022,-0.0026896180742335,0.0062108801674609,0.9826221335078174,1.3202404381884767
2020-08-06,1,1,0,328.37139892578125,0.0066845829094013,-0.0964812712826334,-0.0777385159010601,-0.0779569892473118,-0.1200631911532384,-0.0550161812297734,0.0066845829094013,0.9891905526278632,1.3290656948578918
2020-08-07,1,1,0,328.6071472167969,0.0007179318655243,-0.0326633165829145,-0.057471264367816,-0.0553935860058308,-0.0484739676840216,-0.0171232876712329,0.0007179318655243,0.9899007240466704,1.3300198734716056
2020-08-10,1,1,0,329.5892944335937,0.0029888187920297,-0.0454545454545455,-0.0447154471544715,-0.0401234567901235,-0.0584905660377357,-0.0325203252032519,0.0029888187920297,0.9928593579329449,1.3339950618632104
2020-08-11,0,0,0,326.8686218261719,-0.0082547359801155,0.0394557823129251,0.0127659574468084,0.0064308681672025,0.0621242484969939,0.0090036014405761,-0.0,0.9928593579329449,1.3229832848287517
2020-08-12,1,1,0,331.4259338378906,0.0139423355666801,-0.0078534031413611,-0.0084033613445377,-0.0095846645367411,-0.011320754716981,-0.0059488399762045,0.0139423355666801,1.0067021362717645,1.341428761734943
2020-08-13,0,1,1,330.8268127441406,-0.001807707341463,-0.0356200527704486,-0.0084745762711864,-0.0096774193548387,-0.0458015267175573,-0.0269299820466786,-0.001807707341463,1.0048823134293596,1.3390038511143052
2020-08-14,1,1,0,330.8366394042969,2.970333654261914e-05,0.0287277701778385,0.0085470085470085,0.009771986970684,0.042,0.0141451414514142,2.970333654261914e-05,1.0049121617869012,1.3390436239963268
2020-08-17,1,1,0,331.8875732421875,0.0031765944660269,0.0505319148936171,0.0211864406779662,0.0193548387096773,0.0690978886756239,0.0200121285627654,0.0031765944660269,1.0081043601988766,1.3432972225620823
2020-08-18,1,1,0,332.6046142578125,0.0021604937136401,-0.0063291139240507,-0.0082987551867219,-0.0063291139240506,-0.007181328545781,-0.0065398335315101,0.0021604937136401,1.0102823633317795,1.3461994077669779
2020-08-19,0,1,1,331.2197265625,-0.0041637657324832,0.0025477707006369,-0.0125523012552302,-0.0095541401273886,0.0,0.0071813285457809,-0.0041637657324832,1.0060757842472063,1.3405941488038284
2020-08-20,1,1,0,332.2510070800781,0.00311358423087,0.0203303684879287,0.0,0.0,0.0235081374321879,0.0095068330362448,0.00311358423087,1.0092082859440987,1.3447682016055407
